CD_UNID;NOME_UNID;CD_USO_CTB;DESCR_USO_CTB;CD_DEPO;DESCR_DEPO;CD_LOCAL_FISIC;DESCR_LOCAL_FISIC;CD_ITEM;CD_EMBALAGEM;DESCR_ITEM;CD_OPERACAO;DESCR_OPERACAO;CD_UNID_MEDIDA;QTDE_MOVTO_ESTOQ;VLR_MOVTO_ESTOQ;VLR_MOVTO_ESTOQ_REAV;CD_UNID_BAIXA;CD_CENTRO_ATIV;CD_USU_CRIOU;CD_USU_ATEND;OBS RM;OBS ITEM
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;183955;MT;CORREIA TRANSP . WP 250/2 1/8X1/16 22X35000MM;159;CONSUMO NA MANUTENCAO;UN;-1;-4716,01;-4716,01;92;1236;JOSE-ADENILSON;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;185385;UN;VALVULA ALAVANCA VHER-P-H-B43C-B-G14 COD.3515601,FESTO;159;CONSUMO NA MANUTENCAO;UN;-1;-1073,36;-1073,36;92;2739;ROBSON-RIBEIRO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;185535;UN;CONTATOR AUX INST 5NA 24VCC COD.CAD50BD,SCHNEIDER;159;CONSUMO NA MANUTENCAO;UN;-2;-926,05;-926,05;92;2232;THALES-BOIKO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;185573;UN;TRANSMISSOR PRES PIEZ 1/2BSPM 0/6BAR COD.BRPT010,BRINGER;159;CONSUMO NA MANUTENCAO;UN;-1;-2076,14;-2076,14;92;2330;DORIVAL-SILVA;JOAOVF;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;185942;UN;CABECOTE BOTAO VERDE/VERMELHO X85 COD.ZB5AW7A3741,SCHNEIDER;159;CONSUMO NA MANUTENCAO;UN;-1;-157,39;-157,39;92;2739;ROBSON-RIBEIRO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;186178;UN;MANGUEIRA MONTADA PTFE 1/2X 200MM;159;CONSUMO NA MANUTENCAO;UN;-1;-136,35;-136,35;92;2437;EMANUEL-SOUZA;FRANCIELE-ALVES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;186452;UN;ROLAMENTO RIG ESF 1CARR 61907-2RS1 COD.69072RS1,NTN;159;CONSUMO NA MANUTENCAO;UN;-1;-44,03;-44,03;92;4057;THALES-BOIKO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;186630;UN;JUNTA VEDACAO REF.106043358,MULTIVAC;159;CONSUMO NA MANUTENCAO;UN;-1;-1315,28;-1315,28;92;4600;JULIANE-BOSCARDINI;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;186725;UN;ESCOVA ROTATATIVA COD.84772118,SULMAQ;159;CONSUMO NA MANUTENCAO;UN;-3;-6231,32;-6231,32;92;2488;IGOR-PIRONI;PAULO-BRANDT;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;186730;UN;ROLAMENTO ESF CONT 7007 COD.CTYNSULP4,NSK;159;CONSUMO NA MANUTENCAO;UN;-1;-350,54;-350,54;92;4057;THALES-BOIKO;ANTONIO-RABE;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;190306;UN;CONEXAO PNEUMATICO RAP.PU RETA LATAO 1/2X16MM;159;CONSUMO NA MANUTENCAO;UN;-6;-50,2;-50,2;92;4600;BRUNO-BORSATO;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;190808;UN;EIXO OCO COD.453188,SEW;159;CONSUMO NA MANUTENCAO;UN;-1;-5091,72;-5091,72;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;191037;UN;ROLAMENTO ESFERA 6014-Z COD.117293,SEW;159;CONSUMO NA MANUTENCAO;UN;-2;-449,48;-449,48;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;191039;UN;ROLAMENTO ESFERA COD.105082,SEW;159;CONSUMO NA MANUTENCAO;UN;-2;-85,64;-85,64;92;2488;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;191098;UN;ROLAMENTO CONICO COD.0012477X,SEW;159;CONSUMO NA MANUTENCAO;UN;-2;-191,73;-191,73;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;191099;UN;ROLAMENTO CONICO COD.139262,SEW;159;CONSUMO NA MANUTENCAO;UN;-1;-145,47;-145,47;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;191100;UN;ROLAMENTO CONICO COD.124737,SEW;159;CONSUMO NA MANUTENCAO;UN;-1;-138,68;-138,68;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;191315;UN;ARRUELA DE AJUSTE 56X72X0,3 COD.103772,SEW;159;CONSUMO NA MANUTENCAO;UN;-10;-46,23;-46,23;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;191316;UN;ARRUELA DE AJUSTE 56X72X0,3 COD.104019,SEW;159;CONSUMO NA MANUTENCAO;UN;-5;-26;-26;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;191318;UN;ARRUELA DE AJUSTE 80X100X0,3 COD.104051,SEW;159;CONSUMO NA MANUTENCAO;UN;-5;-54,13;-54,13;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;191692;UN;ROLAMENTO ESFERAS 6305 COD.105090,SEW;159;CONSUMO NA MANUTENCAO;UN;-2;-115,25;-115,25;92;2488;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;191694;UN;ROLAMENTO ESFERAS 6311-Z COD.105287,SEW;159;CONSUMO NA MANUTENCAO;UN;-1;-246,93;-246,93;92;2488;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;191696;UN;ARRUELA DE AJUSTE DIN988 42X52X0,5-ST COD.120413,SEW;159;CONSUMO NA MANUTENCAO;UN;-5;-14,19;-14,19;92;2488;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;191697;UN;EIXO.SAIDA R87/RF87/R87F/RZ87 50X100 NI COD.452599,SEW;159;CONSUMO NA MANUTENCAO;UN;-1;-2991,33;-2991,33;92;2488;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;191700;UN;ARRUELA DE AJUSTE DIN988 42X52X0,1-ST COD.103756,SEW;159;CONSUMO NA MANUTENCAO;UN;-5;-8,78;-8,78;92;2488;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;195392;UN;BUCHA FIXACAO SENSOR PLASTICO COD.861486,HANDTMANN;159;CONSUMO NA MANUTENCAO;UN;-1;-194,12;-194,12;92;4057;CLEITON-DESTRI;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;195393;UN;ORING COD.827371,HANDTMANN;159;CONSUMO NA MANUTENCAO;UN;-1;-15,24;-15,24;92;4057;CLEITON-DESTRI;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;195397;UN;MANGUEIRA PU PRETA COD.862115,HANDTMANN;159;CONSUMO NA MANUTENCAO;UN;-2;-72,48;-72,48;92;4057;CLEITON-DESTRI;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196679;UN;PINHAO MN1,0 Z19 L18 D12 COD.41084,SEW;159;CONSUMO NA MANUTENCAO;UN;-1;-229,42;-229,42;92;2488;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196680;UN;EIXO PINHAO 5 MN1.75 Z16 L52 R/RF87 COD.44954,SEW;159;CONSUMO NA MANUTENCAO;UN;-1;-778,12;-778,12;92;2488;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196681;UN;CHAVETA DIN6885-1 A14X9X80 NIRO COD.13228234,SEW;159;CONSUMO NA MANUTENCAO;UN;-1;-69,79;-69,79;92;2488;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196682;UN;ANEL DE RETENCAO DIN472 120X4-FS COD.103292,SEW;159;CONSUMO NA MANUTENCAO;UN;-1;-60,09;-60,09;92;2488;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196683;UN;PARAFUSO SEXTAVADO ISO4017 A-M8X20-8.8-A2F COD.110256,SEW;159;CONSUMO NA MANUTENCAO;UN;-8;-21,3;-21,3;92;2488;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196685;UN;ROLAMENTO DE ROLOS CONICOS 32014X COD.0013922X,SEW;159;CONSUMO NA MANUTENCAO;UN;-2;-632,33;-632,33;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196686;UN;CHAVETA DIN6885-1 AB10X8X25 55HRC COD.135445,SEW;159;CONSUMO NA MANUTENCAO;UN;-1;-11,74;-11,74;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196688;UN;TAMPA DE EXPANSAO 72X9 COD.13267663,SEW;159;CONSUMO NA MANUTENCAO;UN;-1;-173,77;-173,77;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196689;UN;ARRUELA DE AJUSTE DIN988 56X72X0,5-ST COD.104256,SEW;159;CONSUMO NA MANUTENCAO;UN;-5;-43,11;-43,11;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196690;UN;ARRUELA DE AJUSTE DIN988 90X110X0,1-ST COD.103829,SEW;159;CONSUMO NA MANUTENCAO;UN;-5;-43,11;-43,11;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196691;UN;ARRUELA DE AJUSTE W4140 100X110X0,1-ST COD.179108,SEW;159;CONSUMO NA MANUTENCAO;UN;-5;-133,83;-133,83;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196692;UN;ARRUELA DE AJUSTE DIN988 90X110X0,3-ST COD.0010406X,SEW;159;CONSUMO NA MANUTENCAO;UN;-5;-54,13;-54,13;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196693;UN;ARRUELA DE AJUSTE DIN988 90X110X0,5-ST COD.104221,SEW;159;CONSUMO NA MANUTENCAO;UN;-5;-76,29;-76,29;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196694;UN;ARRUELA DE AJUSTE W4140 24X36X0,1-ST COD.123706,SEW;159;CONSUMO NA MANUTENCAO;UN;-5;-34,07;-34,07;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196695;UN;ARRUELA DE AJUSTE W4140 24X36X0,3-ST, COD.123714,SEW;159;CONSUMO NA MANUTENCAO;UN;-5;-50,71;-50,71;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196696;UN;ARRUELA DE AJUSTE W4140 24X36X0,5-ST, COD.123722,SEW;159;CONSUMO NA MANUTENCAO;UN;-5;-53,98;-53,98;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196936;UN;BUJAO W4085 B-M12X1 5NIRO COD.13237403,SEW;159;CONSUMO NA MANUTENCAO;UN;-2;-97,75;-97,75;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;196937;UN;DISTANCIADOR KH77/FH77 71X80X5,3 COD.470414,SEW;159;CONSUMO NA MANUTENCAO;UN;-1;-381,01;-381,01;92;1228;JOSE-ADENILSON;MATHEUS-MAINARDES;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);505;ALMOX. MECANICO/ELETRICO;198170;UN;BOMBA SUBMERSIVEL BSC-320 4CV TRIFASICA 380V,SCHNEIDER;159;CONSUMO NA MANUTENCAO;UN;-1;-7874,79;-7874,79;92;2321;TIAGO-FARIAS;ADEMIR-TEIXEIRA;;
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);538;ALMOX. P/ ITENS DE CONS.DIRETO;71846;MT;MANGUEIRA M7 HIDRAULIC 100R2 AT 5/8 2SN N.22-10 COD.100037,M;809;BAIXA POR CONSUMO DIRETO DE MATERIAIS;M;-1;-187,5;-187,5;92;2291;WILLIAN-SANTOS;WILLIAN-SANTOS;REQUISI플O GERADA PELO PROCESSO DE ENTRADA DE NOTA FISCAL;Nota: 56855
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);538;ALMOX. P/ ITENS DE CONS.DIRETO;173880;MT;ESTEIRA RETA FECH.POLIACETAL NATURAL LARG.348MM PASS.25,4MM;809;BAIXA POR CONSUMO DIRETO DE MATERIAIS;M;-2;-13365,32;-13365,32;92;2496;WILLIAN-SANTOS;WILLIAN-SANTOS;REQUISI플O GERADA PELO PROCESSO DE ENTRADA DE NOTA FISCAL;Nota: 3421
92;FRIG. AURORA CASTRO;242;MANUTEN플O DE M핽UINAS E EQUIPAMENTOS;1;MATERIAL (PROPRIO);538;ALMOX. P/ ITENS DE CONS.DIRETO;173880;MT;ESTEIRA RETA FECH.POLIACETAL NATURAL LARG.348MM PASS.25,4MM;992;DEVOLU플O ESTOQUE - CONSUMO DIRETO;M;1;6687,37;6687,37;92;2496;WILLIAN-SANTOS;WILLIAN-SANTOS;;
